11:07:34.999 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:07:35.003 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math3.geometry.partitioning.BSPTree.visit(BSPTree:264)
11:07:35.003 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math3.geometry.partitioning.BSPTree
11:07:35.003 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:07:36.766 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet
11:07:36.769 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.AbstractRegion
11:07:36.770 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:07:36.770 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:07:36.771 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:07:36.772 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:07:36.772 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:07:36.773 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:07:36.861 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
11:07:39.192 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:07:39.203 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:07:39.216 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:07:39.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:07:40.373 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 8.5
11:07:41.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:41.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
11:07:42.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.5. PT: 3 seconds
11:07:42.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:07:42.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:42.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:43.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:44.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
