03:50:59.763 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:50:59.780 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.jfree.chart.block.BorderArrangement.arrangeFF(BorderArrangement:454)
03:50:59.780 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.jfree.chart.block.BorderArrangement
03:50:59.781 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:51:03.683 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.data.Range
03:51:03.684 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:51:03.685 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.jfree.chart.block.BorderArrangement, method arrangeFF, and line number 454.
03:51:03.687 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
03:51:03.687 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
03:51:03.709 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 8.
03:51:22.406 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:51:22.464 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:51:22.474 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:51:22.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:51:24.542 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 1.5
03:51:28.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:28.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:28.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:28.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:28.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:28.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:28.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:28.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:28.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
03:51:29.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 7 seconds
03:51:29.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:51:29.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:29.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:30.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:31.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:31.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:31.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:31.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:31.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:31.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:31.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:51:31.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
