07:41:03.071 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:41:03.075 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.handler.InvocationNotifierHandler.handle(InvocationNotifierHandler:38)
07:41:03.075 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.handler.InvocationNotifierHandler
07:41:03.075 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
07:41:04.292 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.exceptions.Reporter
07:41:04.294 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.util.MockCreationValidator
07:41:04.294 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.creation.MockSettingsImpl
07:41:04.294 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.creation.MockSettingsImpl
07:41:04.294 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.MockitoCore
07:41:04.295 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs
07:41:04.295 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs
07:41:04.295 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs
07:41:04.296 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.MockHandlerImpl
07:41:04.296 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.NullResultGuardian
07:41:04.296 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.InvocationNotifierHandler
07:41:04.306 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method serializableWontWorkForObjectsThatDontImplementSerializable(Ljava/lang/Class;)V does not have any exit point
07:41:04.344 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
07:41:05.507 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
07:41:05.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
07:41:05.532 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
07:41:05.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:41:06.054 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 11.5
07:41:06.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 11.5
07:41:06.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 11.5. PT: 1 seconds
07:41:06.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:41:07.541 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 88 fitness evolutions and 2 second: 9.5
07:41:07.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:07.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
07:41:07.932 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 2 seconds
07:41:08.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
07:41:08.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
07:41:09.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 250
07:41:09.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 300
07:41:09.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
