03:31:50.364 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
03:31:50.367 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.getSuspiciouslyNotMatchingArgsIndexes(ArgumentMatchingTool:28)
03:31:50.367 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:50.367 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:31:50.903 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:50.904 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:50.904 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool, method getSuspiciouslyNotMatchingArgsIndexes, and line number 28.
03:31:50.906 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 2 candidates to repair the stack trace line number
03:31:50.906 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
03:31:50.907 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 30 of method getSuspiciouslyNotMatchingArgsIndexes(Ljava/util/List;[Ljava/lang/Object;)[Ljava/lang/Integer;
03:31:50.994 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
03:31:53.654 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:31:53.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:31:53.674 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:31:53.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
