13:59:29.422 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
13:59:29.426 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
13:59:29.426 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:59:29.426 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:59:32.523 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
13:59:32.523 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
13:59:32.524 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
13:59:32.524 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:59:32.524 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:59:32.544 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
13:59:45.564 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:59:45.573 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:59:45.579 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:59:45.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:59:53.951 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 8 second: 5.666666666666666
13:59:54.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:54.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
13:59:55.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 9 seconds
13:59:55.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
13:59:55.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
13:59:55.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:55.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 150
13:59:56.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:59:56.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
