15:37:03.465 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:37:03.469 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:37:03.469 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:37:03.469 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:37:06.853 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:37:06.855 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:37:06.856 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:37:06.857 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:37:07.863 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:37:30.252 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:37:30.261 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:37:30.269 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:37:30.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:37:32.551 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
15:37:33.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:37:33.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
15:37:33.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:37:33.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:33.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:34.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
15:37:35.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:35.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:36.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:36.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:36.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
