02:24:26.112 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
02:24:26.137 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.installExtension(AbstractExtensionJob:263)
02:24:26.137 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
02:24:26.137 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:24:46.395 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseProperty
02:24:46.396 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
02:24:46.396 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseCollection
02:24:46.397 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseObject
02:24:46.433 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
02:24:46.435 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.DocumentMergeImporter
02:24:46.436 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:24:46.437 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:24:46.438 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:24:46.439 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:24:46.439 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.XarExtensionHandler
02:24:46.439 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.XarExtensionHandler
02:24:46.439 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.handler.internal.DefaultExtensionHandlerManager
02:24:46.440 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
02:24:46.441 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
02:24:46.971 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
02:25:14.707 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:25:14.736 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:25:14.763 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:25:14.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:26:35.485 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 80 second: 15.666666666666666
02:26:36.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 15.666666666666666
02:26:36.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 15.666666666666666. PT: 82 seconds
02:26:36.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:26:39.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:39.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:41.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:41.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:41.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:41.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:41.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:41.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:41.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 100
02:26:42.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:42.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:44.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:45.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:45.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:45.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:45.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:45.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:45.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.666666666666666 | 150
02:26:45.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:45.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:45.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:45.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:45.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:45.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:46.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:46.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:46.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:46.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:46.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:26:46.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
