15:18:30.795 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:18:30.798 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener.flushFormat(DefaultXWikiGeneratorListener:267)
15:18:30.798 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
15:18:30.799 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:18:32.642 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:18:32.643 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:18:32.643 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:18:32.643 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.BlockStateChainingListener
15:18:32.643 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:18:32.643 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.CompositeListener
15:18:32.643 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
15:18:32.644 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
15:18:32.644 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
15:18:32.663 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
15:18:44.157 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:18:44.165 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:18:44.171 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:18:44.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:18:45.239 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 9.5
15:18:45.599 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 8 fitness evolutions and 1 second: 8.5
15:18:46.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
15:18:46.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.5. PT: 1 seconds
15:18:46.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:18:47.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 100
15:18:48.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 150
15:18:48.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 200
15:18:49.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 250
15:18:50.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 300
15:18:51.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:51.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 350
15:18:53.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 400
15:18:55.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 450
15:18:56.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 500
15:18:56.932 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 550
15:18:57.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 600
15:18:58.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 650
15:18:58.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 700
15:18:59.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 750
15:19:00.926 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 800
15:19:01.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 850
15:19:02.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 900
15:19:03.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 950
15:19:04.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1000
15:19:05.127 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1050
15:19:05.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1100
15:19:06.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1150
15:19:07.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1200
15:19:07.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:07.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:07.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:07.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:07.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:07.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:07.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1250
15:19:07.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1300
15:19:08.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:08.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1350
15:19:09.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1400
15:19:09.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:09.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1450
15:19:10.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:10.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
