12:20:33.037 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:20:33.041 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:188)
12:20:33.041 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
12:20:33.042 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:20:37.921 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:20:37.923 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:20:37.923 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:20:37.924 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:20:37.936 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:20:37.937 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:20:37.939 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:20:37.939 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:20:37.940 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:20:37.941 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:20:37.942 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
12:20:37.943 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:20:37.943 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:20:38.161 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:20:50.935 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:20:50.950 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:20:50.963 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:20:50.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:20:54.269 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 13.5
12:20:55.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 13.5
12:20:55.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 13.5. PT: 4 seconds
12:20:55.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:20:58.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
12:21:05.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
12:21:07.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
12:21:07.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:07.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:08.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:08.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:08.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:08.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:08.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:08.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:08.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:08.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 250
12:21:09.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:09.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:10.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:10.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:10.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:10.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:10.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:10.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:10.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:10.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:10.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:10.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:10.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:11.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:11.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:11.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
12:21:11.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:11.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:11.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:11.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:17.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
