11:06:05.817 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:06:05.850 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math3.geometry.partitioning.BSPTree.visit(BSPTree:263)
11:06:05.850 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math3.geometry.partitioning.BSPTree
11:06:05.850 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:06:07.889 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet
11:06:07.894 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.AbstractRegion
11:06:07.895 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:06:07.895 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:06:07.896 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:06:07.982 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
11:06:10.260 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:06:10.302 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:06:10.348 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:06:10.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:06:11.769 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.666666666666666
11:06:13.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
11:06:13.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 3 seconds
11:06:13.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:06:13.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:13.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:14.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:14.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:14.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:14.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:14.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:14.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
