09:32:31.517 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:32:31.520 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.joda.time.MonthDay.withFieldAdded(MonthDay:519)
09:32:31.520 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.joda.time.MonthDay
09:32:31.520 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
09:32:32.658 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.field.FieldUtils
09:32:32.659 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.field.PreciseDurationDateTimeField
09:32:32.659 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.chrono.BasicMonthOfYearDateTimeField
09:32:32.660 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.MonthDay
09:32:32.673 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
09:32:34.728 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
09:32:34.737 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
09:32:34.746 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
09:32:34.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
09:32:35.256 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
09:32:36.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:36.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:36.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:36.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:36.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:36.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:36.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
09:32:36.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
09:32:36.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:32:36.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:36.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
09:32:37.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:37.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
09:32:38.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:32:38.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
