15:38:47.287 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
15:38:47.290 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
15:38:47.290 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
15:38:47.290 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:38:48.286 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:39:00.087 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:39:00.133 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:39:00.141 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:39:00.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:39:01.738 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
15:39:01.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:01.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:39:02.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
15:39:02.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:39:02.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
15:39:02.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:02.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
15:39:03.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:03.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
