02:37:16.256 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
02:37:16.264 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.xar.internal.handler.packager.Packager.importDocumentToWiki(Packager:223)
02:37:16.264 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.xar.internal.handler.packager.Packager
02:37:16.265 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:37:40.655 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseProperty
02:37:40.655 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
02:37:40.656 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseCollection
02:37:40.656 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseObject
02:37:40.657 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
02:37:40.658 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.DocumentMergeImporter
02:37:40.659 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:37:40.659 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:37:40.660 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:37:40.660 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:37:40.891 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
02:38:44.236 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:38:44.263 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:38:44.436 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:38:44.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:39:08.452 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 24 second: 10.5
02:39:11.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:11.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:11.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:11.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:11.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:11.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:11.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:12.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:12.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:12.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:12.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:12.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:12.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:12.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:12.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:12.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:12.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:12.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:39:12.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
