12:24:55.683 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:24:55.686 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep.execute(ProvisionWikiStep:78)
12:24:55.686 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:24:55.686 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:24:58.846 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:24:58.847 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:24:58.848 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:24:58.849 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:24:58.852 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:24:58.853 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:24:58.855 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:24:58.855 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:24:58.856 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:24:58.857 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:24:59.052 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:25:09.897 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:25:10.657 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:25:10.664 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:25:10.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:25:11.491 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 10.666666666666666
12:25:11.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:11.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:11.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:11.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:11.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:11.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:11.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:11.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:11.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:11.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:11.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:11.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:11.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:12.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:12.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:12.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:12.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:12.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:12.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:12.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
