16:38:52.212 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
16:38:52.216 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration.useMainStore(ActivityStreamConfiguration:85)
16:38:52.216 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration
16:38:52.217 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:38:52.947 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 580.
16:39:17.703 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:39:17.714 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:39:17.721 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:39:17.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:39:18.256 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
16:39:18.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
16:39:18.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 0 seconds
16:39:18.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:39:18.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:39:18.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:39:19.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
16:39:19.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:39:19.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:39:20.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
16:39:20.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
