01:52:15.291 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
01:52:15.296 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.hasAccess(DefaultAuthorizationManager:109)
01:52:15.296 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
01:52:15.297 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
01:52:16.742 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
01:52:16.744 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:52:16.745 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:52:16.745 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:52:16.746 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:52:16.792 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
01:52:26.248 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
01:52:27.105 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
01:52:27.115 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
01:52:27.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
01:52:27.915 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
01:52:28.032 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 12 fitness evolutions and 0 second: 4.5
01:52:28.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:28.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:28.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:28.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:28.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:28.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
01:52:28.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
01:52:28.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
01:52:29.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
01:52:29.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
01:52:30.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
01:52:30.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
01:52:30.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:30.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:30.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
01:52:31.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:31.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
