10:47:53.244 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:47:53.247 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
10:47:53.247 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
10:47:53.248 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:47:54.274 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:48:04.936 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:48:04.959 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:48:04.969 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:48:04.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:48:06.172 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
10:48:06.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:06.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:06.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:06.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:06.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:06.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:06.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:06.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:06.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:48:07.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
