01:45:23.406 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
01:45:23.410 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
01:45:23.410 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
01:45:23.410 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
01:45:24.595 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
01:45:24.610 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
01:45:35.184 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
01:45:35.193 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
01:45:35.201 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
01:45:35.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
01:45:37.018 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.5
01:45:37.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:45:37.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
