16:32:01.540 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
16:32:01.553 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor.isSafeSelect(HqlQueryExecutor:112)
16:32:01.553 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
16:32:01.554 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:32:03.546 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:32:03.546 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:32:03.546 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:32:03.547 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
16:32:03.566 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 573.
16:32:29.070 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:32:29.081 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:32:29.090 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:32:29.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:32:29.718 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 3.5
16:32:30.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:30.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:30.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:30.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:30.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:30.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:30.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:30.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:30.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:31.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:31.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:31.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
16:32:31.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 1 seconds
16:32:31.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:32:32.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:32.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:33.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:33.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:33.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
