12:04:11.204 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:04:11.209 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.display.internal.DocumentContentDisplayer.display(DocumentContentDisplayer:133)
12:04:11.209 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.display.internal.DocumentContentDisplayer
12:04:11.209 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:04:13.216 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TreeParametersBuilder
12:04:13.217 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TocMacro
12:04:13.218 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.macro.MacroTransformation
12:04:13.221 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultRenderingContext
12:04:13.221 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultTransformationManager
12:04:13.221 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.DocumentContentDisplayer
12:04:13.222 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.DocumentContentDisplayer
12:04:13.286 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
12:04:26.711 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:04:26.723 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:04:26.730 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:04:26.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:04:27.673 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 7.5
12:04:28.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:04:28.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
