10:45:56.531 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:45:56.534 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
10:45:56.534 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
10:45:56.534 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:45:57.965 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:46:10.931 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:46:10.944 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:46:10.952 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:46:10.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:46:11.970 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
10:46:11.970 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
10:46:12.606 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.99171270718232
10:46:12.629 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 4 fitness evolutions and 1 second: 5.25
10:46:12.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.25
10:46:12.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 1 seconds
10:46:12.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:46:14.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:14.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:14.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:14.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:14.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:14.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:14.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 100
10:46:14.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:14.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:14.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:15.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:15.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:15.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 150
10:46:20.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:46:20.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
