01:07:05.714 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
01:07:05.718 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.listener.chaining.AbstractChainingListener.onImage(AbstractChainingListener:452)
01:07:05.718 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.listener.chaining.AbstractChainingListener
01:07:05.718 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
01:07:07.821 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.DefaultDocumentAccessBridge
01:07:07.823 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.wiki.XWikiWikiModel
01:07:07.823 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.wiki.XWikiWikiModel
01:07:07.824 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.renderer.xhtml.image.AttachmentXHTMLImageTypeRenderer
01:07:07.824 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.renderer.xhtml.image.AbstractXHTMLImageTypeRenderer
01:07:07.825 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.renderer.xhtml.image.DefaultXHTMLImageRenderer
01:07:07.825 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.renderer.xhtml.XHTMLChainingRenderer
01:07:07.826 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
01:07:07.826 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
01:07:07.826 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
01:07:07.826 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
01:07:07.826 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.BlockStateChainingListener
01:07:07.826 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
01:07:07.947 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
01:07:17.502 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
01:07:18.613 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
01:07:18.635 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
01:07:18.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
01:07:19.377 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 13.5
01:07:19.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:19.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:19.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 13.5
01:07:20.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 13.5. PT: 1 seconds
01:07:20.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
01:07:20.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
01:07:20.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:20.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:21.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:21.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:21.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:21.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:21.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:21.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:21.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:21.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:21.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:21.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:21.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
01:07:21.124 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 168 fitness evolutions and 2 second: 13.333333333333332
01:07:21.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.333333333333332 | 200
01:07:21.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 13.333333333333332. PT: 2 seconds
01:07:21.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.333333333333332 | 250
01:07:22.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.333333333333332 | 300
01:07:22.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.333333333333332 | 350
01:07:23.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.333333333333332 | 400
01:07:23.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.333333333333332 | 450
01:07:24.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:24.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:24.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:07:24.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
