12:05:50.605 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:05:50.641 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
12:05:50.641 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
12:05:50.641 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:05:54.094 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:05:54.102 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:05:54.103 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:05:54.103 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:05:54.105 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:05:54.106 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:05:54.266 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:06:13.141 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:06:13.151 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:06:13.160 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:06:13.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:06:18.745 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 5 second: 6.666666666666666
12:06:29.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:29.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:30.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:31.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.666666666666666
12:06:31.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.666666666666666. PT: 17 seconds
12:06:31.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:06:31.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:31.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:31.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:31.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:33.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:33.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:33.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:33.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:33.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:33.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:38.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:38.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:38.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:38.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:38.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:38.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:38.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:38.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:38.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:38.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:39.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:39.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:39.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:39.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
