15:57:52.277 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:57:52.281 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.wikimodel.xhtml.impl.TagStack.flushStack(TagStack:204)
15:57:52.281 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.wikimodel.xhtml.impl.TagStack
15:57:52.281 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:57:56.084 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:57:56.085 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:57:56.085 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:57:56.086 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.BlockStateChainingListener
15:57:56.086 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:57:56.086 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.CompositeListener
15:57:56.087 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
15:57:56.090 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
15:57:56.091 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
15:57:56.091 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
15:57:56.091 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.impl.InternalWikiScannerContext
15:57:56.092 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.impl.WikiScannerContext
15:57:56.092 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.impl.TagStack
15:57:56.095 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.impl.TagStack
15:57:56.153 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
15:58:09.088 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:58:09.099 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:58:09.138 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:58:09.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:58:10.404 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 14.833333333333334
15:58:10.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:10.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:10.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:10.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:10.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:10.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:10.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:10.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:10.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:10.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:10.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:10.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 14.833333333333334
15:58:11.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.833333333333334. PT: 2 seconds
15:58:11.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:58:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:11.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:12.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:12.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:58:12.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
