13:56:34.758 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
13:56:34.763 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
13:56:34.763 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:56:34.763 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:56:38.968 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
13:56:38.969 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
13:56:38.969 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
13:56:38.971 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:56:38.973 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:56:39.044 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
13:56:52.109 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:56:52.117 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:56:52.123 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:56:52.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:57:07.798 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 15 second: 5.666666666666666
13:57:08.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:57:08.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:57:08.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:57:08.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:57:08.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:57:08.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:57:08.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:57:08.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:57:09.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:57:09.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:57:09.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:57:09.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
