12:30:06.978 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
12:30:06.981 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
12:30:06.981 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
12:30:06.982 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:30:08.598 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
12:30:32.648 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:30:32.658 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:30:32.665 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:30:32.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:30:33.313 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
12:30:35.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:35.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:30:36.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
12:30:36.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:30:36.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:36.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:37.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:37.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:37.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:37.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:30:37.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
