12:38:03.282 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:38:03.286 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:188)
12:38:03.286 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
12:38:03.286 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:38:06.655 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:38:06.659 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:38:06.660 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:38:06.661 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:38:06.665 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:38:06.666 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:38:06.668 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:38:06.670 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:38:06.671 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:38:06.673 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:38:06.674 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
12:38:06.675 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:38:06.675 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:38:06.882 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:38:20.401 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:38:20.409 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:38:20.439 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:38:20.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:38:22.760 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 13.5
12:38:23.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 13.5
12:38:23.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 13.5. PT: 3 seconds
12:38:23.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:38:24.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
12:38:26.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
12:38:32.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
12:38:34.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 250
12:38:34.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:34.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:39.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:39.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:39.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:39.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:39.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:39.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:40.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:40.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:40.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:40.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:40.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
12:38:45.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:45.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:45.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:46.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
