10:43:36.082 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:43:36.086 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
10:43:36.086 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
10:43:36.086 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:43:37.103 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:43:50.631 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:43:50.643 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:43:50.650 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:43:50.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:43:53.399 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 5.99171270718232
10:43:53.453 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 6 fitness evolutions and 2 second: 5.25
10:44:04.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.25
10:44:04.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 13 seconds
10:44:04.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:44:04.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:05.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:05.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:11.224 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 100
10:44:16.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:21.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:21.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:21.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:21.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:21.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:21.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:21.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:21.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:21.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:21.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:21.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:21.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:21.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 150
10:44:37.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:42.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:42.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:42.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:42.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:42.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:42.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:42.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:42.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:42.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:42.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:42.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:43.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 200
10:44:43.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:43.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:48.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:48.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:48.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:48.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:48.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:48.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:48.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:48.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:44:53.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 250
10:45:04.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 300
10:45:04.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:04.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:09.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 350
10:45:10.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:45:10.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
