14:30:55.689 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:30:55.692 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:30:55.693 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:30:55.693 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:30:59.068 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:30:59.069 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:30:59.069 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:30:59.070 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:30:59.070 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:30:59.102 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:31:14.058 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:31:14.066 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:31:14.073 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:31:14.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:31:22.743 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 8 second: 5.666666666666666
14:31:23.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:31:23.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
