12:11:13.788 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:11:13.792 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.installExtension(AbstractExtensionJob:257)
12:11:13.792 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:11:13.792 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:11:17.204 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:11:17.205 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:11:17.206 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:11:17.207 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:11:17.335 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:11:37.758 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:11:37.770 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:11:37.807 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:11:37.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:12:28.550 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
12:12:28.551 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
12:12:28.563 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 50 second: 4.666666666666666
12:12:29.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.666666666666666
12:12:29.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.666666666666666. PT: 52 seconds
12:12:29.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:12:32.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:32.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:33.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:33.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:39.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
