12:39:46.772 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:39:46.776 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep.execute(ProvisionWikiStep:78)
12:39:46.776 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:39:46.776 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:39:50.080 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:39:50.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:39:50.082 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:39:50.083 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:39:50.087 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:39:50.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:39:50.089 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:39:50.090 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:39:50.091 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:39:50.092 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:39:50.260 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:40:02.476 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:40:03.746 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:40:03.781 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:40:03.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:40:04.800 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 10.666666666666666
12:40:05.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:40:05.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:40:05.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:40:05.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:40:05.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:40:05.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:40:05.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:40:05.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:40:05.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
