03:45:12.660 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:45:12.671 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.jfree.chart.block.BorderArrangement.arrangeFF(BorderArrangement:454)
03:45:12.671 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.jfree.chart.block.BorderArrangement
03:45:12.671 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:45:16.073 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.data.Range
03:45:16.074 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:45:16.075 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.jfree.chart.block.BorderArrangement, method arrangeFF, and line number 454.
03:45:16.098 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
03:45:16.098 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
03:45:16.152 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 8.
03:45:28.681 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:45:28.696 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:45:28.704 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:45:28.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:45:30.303 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.5
03:45:32.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
03:45:33.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 5 seconds
03:45:33.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:45:33.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:35.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
