12:43:39.445 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:43:39.448 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
12:43:39.448 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:43:39.449 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:43:43.401 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:43:43.403 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:43:43.404 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:43:43.407 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:43:43.483 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:43:59.138 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:43:59.148 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:43:59.164 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:43:59.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:46:15.297 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 136 second: 4.5
12:46:18.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:46:18.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 139 seconds
12:46:18.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:46:24.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:24.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:24.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:31.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:32.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:46:33.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:33.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:34.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:34.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:38.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:38.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:39.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:39.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:39.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:46:39.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
