13:43:18.271 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
13:43:18.275 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.PropertyClass.fromValue(PropertyClass:615)
13:43:18.275 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.PropertyClass
13:43:18.275 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:43:20.086 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
13:43:20.087 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
13:43:20.093 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
13:43:38.443 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:43:38.490 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:43:38.499 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:43:38.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:43:42.384 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 2.5
13:43:42.938 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 13 fitness evolutions and 4 second: 1.5
13:43:43.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
13:43:43.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 5 seconds
13:43:43.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
13:43:43.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:43.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
13:43:45.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:45.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:46.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:46.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:46.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:46.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:43:46.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
