08:57:17.059 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:57:17.075 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.handler.InvocationNotifierHandler.handle(InvocationNotifierHandler:38)
08:57:17.075 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.handler.InvocationNotifierHandler
08:57:17.075 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
08:57:18.487 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.exceptions.Reporter
08:57:18.488 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationImpl
08:57:18.488 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.stubbing.answers.CallsRealMethods
08:57:18.488 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.MockHandlerImpl
08:57:18.489 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.NullResultGuardian
08:57:18.489 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.InvocationNotifierHandler
08:57:18.497 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method cannotCallAbstractRealMethod()V does not have any exit point
08:57:18.537 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
08:57:19.839 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
08:57:19.850 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
08:57:19.859 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
08:57:19.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
08:57:20.737 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 6.5
08:57:21.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
08:57:21.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 1 seconds
08:57:21.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
08:57:23.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
08:57:24.033 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 149 fitness evolutions and 4 second: 5.5
08:57:24.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 150
08:57:24.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 4 seconds
08:57:24.518 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 168 fitness evolutions and 4 second: 4.5
08:57:24.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
08:57:24.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 5 seconds
08:57:25.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
08:57:25.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:25.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
08:57:26.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
08:57:26.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:26.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
08:57:26.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
08:57:27.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
08:57:27.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
08:57:28.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
08:57:28.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
08:57:28.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
08:57:29.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
08:57:29.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
08:57:29.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:29.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
08:57:29.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:29.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
08:57:30.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
08:57:30.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:30.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
