15:05:11.265 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:05:11.269 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.BaseClass.fromMap(BaseClass:413)
15:05:11.269 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.BaseClass
15:05:11.269 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:05:13.324 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
15:05:13.325 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
15:05:13.325 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:05:13.339 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
15:05:27.944 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:05:27.953 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:05:27.960 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:05:27.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:05:40.879 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 12 second: 3.5
15:05:41.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
15:05:41.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 13 seconds
15:05:41.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:05:43.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:43.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:45.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:45.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:45.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:45.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
