14:42:53.998 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:42:54.002 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.PropertyClass.fromValue(PropertyClass:615)
14:42:54.002 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.PropertyClass
14:42:54.003 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:42:55.616 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:42:55.617 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:42:55.625 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:43:09.586 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:43:09.594 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:43:09.601 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:43:09.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:43:12.432 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 1.5
14:43:13.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:13.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:14.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
