15:52:28.187 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
15:52:28.191 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.SendMailRunnable.runInternal(SendMailRunnable:108)
15:52:28.191 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.SendMailRunnable
15:52:28.192 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:52:29.149 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:52:42.875 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:52:42.885 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:52:42.906 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:52:42.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:52:43.758 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.981132075471698
15:52:49.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.981132075471698
15:52:49.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.981132075471698. PT: 6 seconds
15:52:49.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:52:49.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:49.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:50.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
