12:10:44.552 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:10:44.558 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
12:10:44.558 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:10:44.558 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:10:47.735 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:10:47.736 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:10:47.737 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:10:47.738 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:10:47.793 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:11:05.442 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:11:05.451 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:11:05.491 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:11:05.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:12:43.004 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 97 second: 4.5
12:12:44.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:12:44.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 99 seconds
12:12:44.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:12:50.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:50.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:53.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:53.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:53.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:53.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:53.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:54.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:54.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:54.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:54.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:54.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:54.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:54.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:12:55.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:55.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:55.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:55.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:55.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:55.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:55.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:55.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:57.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:58.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:58.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:58.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:58.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:58.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:58.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:58.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:58.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:58.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:58.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:58.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:58.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:12:59.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:59.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:13:04.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
