14:33:55.375 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:33:55.379 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:33:55.379 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:33:55.380 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:33:58.710 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:33:58.711 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:33:58.711 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:33:58.711 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:33:58.712 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:33:58.735 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:34:12.037 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:34:12.045 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:34:12.053 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:34:12.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:34:25.203 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 13 second: 5.666666666666666
14:34:25.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:25.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
14:34:26.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 14 seconds
14:34:26.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:34:26.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:26.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
14:34:27.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 150
14:34:27.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:27.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:28.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:28.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:28.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:28.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:28.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:28.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:28.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:34:28.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
