16:37:34.690 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
16:37:34.778 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.query.internal.SecureQueryExecutorManager.execute(SecureQueryExecutorManager:67)
16:37:34.778 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.query.internal.SecureQueryExecutorManager
16:37:34.778 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:37:39.911 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:37:39.912 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:37:39.912 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:37:39.913 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
16:37:39.913 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
16:37:39.913 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
16:37:39.933 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.query.internal.DefaultQueryExecutorManager
16:37:39.934 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.query.internal.SecureQueryExecutorManager
16:37:39.990 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 573.
16:37:56.867 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:37:56.878 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:37:56.886 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:37:56.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:37:58.417 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 8.5
16:38:19.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:19.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:20.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:20.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:20.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:20.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:20.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:20.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:20.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:20.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:20.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:20.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
16:38:20.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.5. PT: 23 seconds
16:38:20.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:38:23.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:23.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:38:26.378 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 59 fitness evolutions and 29 second: 7.916666666666666
16:38:41.983 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 79 fitness evolutions and 45 second: 7.5
16:38:47.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 100
16:38:47.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 7.5. PT: 50 seconds
16:39:15.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 150
16:39:43.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 200
16:39:55.558 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 222 fitness evolutions and 118 second: 6.5
16:40:20.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
16:40:20.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 143 seconds
16:40:42.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
16:41:04.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
16:41:26.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
16:41:56.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
16:42:21.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
