12:16:02.500 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:16:02.547 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep.execute(ProvisionWikiStep:78)
12:16:02.547 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:16:02.547 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:16:06.759 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:16:06.760 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:16:06.761 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:06.762 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:06.767 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:06.767 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:16:06.769 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:16:06.770 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:16:06.771 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:16:06.772 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:16:07.060 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:16:24.308 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:16:25.434 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:16:25.470 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:16:25.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:16:26.046 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 10.666666666666666
12:16:26.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:27.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
