03:45:04.738 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
03:45:04.743 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.getAccess(DefaultAuthorizationManager:218)
03:45:04.743 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
03:45:04.744 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:45:06.242 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:45:06.243 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:45:06.244 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:45:06.245 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:45:06.246 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:45:06.289 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
03:45:13.628 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:45:14.207 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:45:14.233 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:45:14.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:45:14.892 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.916666666666666
03:45:14.920 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 0 second: 2.9166666666666665
03:45:15.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.9166666666666665
03:45:15.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.9166666666666665. PT: 1 seconds
03:45:15.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:45:16.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 100
03:45:16.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 150
03:45:18.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 200
03:45:18.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:18.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:18.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:18.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:18.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:18.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:18.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 250
03:45:19.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 300
03:45:19.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 350
03:45:20.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 400
03:45:20.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:20.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 450
03:45:20.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:21.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 500
03:45:21.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 550
03:45:22.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 600
03:45:22.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:22.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 650
03:45:22.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:22.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:23.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 700
03:45:23.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:23.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:23.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:23.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 750
03:45:24.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 800
03:45:24.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:24.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:24.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 850
03:45:24.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:25.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 900
03:45:26.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:26.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 950
03:45:27.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1000
03:45:27.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:27.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1050
03:45:28.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1100
03:45:28.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:28.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:29.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:29.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:29.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:29.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:29.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:29.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1150
03:45:29.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:29.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:29.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
