11:57:11.802 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:57:11.805 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver.getNewReference(AbstractStringEntityReferenceResolver:210)
11:57:11.805 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver
11:57:11.806 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:57:13.947 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.ExplicitStringEntityReferenceResolver
11:57:13.947 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.AbstractEntityReferenceResolver
11:57:13.948 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver
11:57:13.948 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver
11:57:13.958 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method getDefaultReference(Lorg/xwiki/model/EntityType;[Ljava/lang/Object;)Lorg/xwiki/model/reference/EntityReference; does not have any exit point
11:57:14.003 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
11:57:30.685 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:57:30.706 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:57:30.774 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:57:30.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:57:33.163 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 1.5
11:57:33.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
11:57:33.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 3 seconds
11:57:33.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:57:34.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
11:57:36.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
11:57:36.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
11:57:37.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
11:57:37.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
11:57:37.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:37.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
11:57:38.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:57:38.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
