22:12:15.869 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
22:12:15.873 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.store.migration.AbstractDataMigrationManager.checkDatabase(AbstractDataMigrationManager:538)
22:12:15.873 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:12:15.873 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
22:12:26.040 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
22:12:26.043 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration
22:12:26.043 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.activitystream.internal.RecordableEventMigrator
22:12:26.043 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:12:26.044 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:12:26.045 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:12:26.045 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.hibernate.HibernateDataMigrationManager
22:12:26.046 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:12:26.046 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:12:26.046 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:12:26.101 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 580.
22:12:47.300 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
22:12:47.311 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
22:12:47.364 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
22:12:47.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
22:12:51.235 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 10.75
22:12:51.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.75
22:12:51.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.75. PT: 4 seconds
22:12:51.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
22:12:59.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.75 | 100
22:13:05.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.75 | 150
22:13:07.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.75 | 200
22:13:09.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.75 | 250
22:13:11.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.75 | 300
22:13:13.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.75 | 350
22:13:17.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.75 | 400
22:13:18.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:18.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:20.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:20.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:20.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:20.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:20.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:20.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.75 | 450
22:13:20.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:20.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:21.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:21.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:21.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:21.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:22.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:22.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:22.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:22.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:22.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:22.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:22.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:22.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:22.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:22.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:22.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.75 | 500
22:13:22.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:22.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:13:22.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
