04:43:46.932 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:43:46.936 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:189)
04:43:46.936 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
04:43:46.936 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
04:43:49.535 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractInstallPlanJob
04:43:49.541 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractInstallPlanJob
04:43:49.546 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractInstallPlanJob
04:43:49.547 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractInstallPlanJob
04:43:49.548 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractInstallPlanJob
04:43:49.548 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractInstallPlanJob
04:43:49.549 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallPlanJob
04:43:49.550 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
04:43:49.550 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
04:43:49.551 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
04:43:49.553 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
04:43:49.553 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
04:43:49.702 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 553.
04:44:07.367 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
04:44:07.376 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
04:44:07.386 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
04:44:07.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
04:44:13.270 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 5 second: 12.5
04:44:13.725 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 12.5
04:44:13.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 12.5. PT: 6 seconds
04:44:13.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:44:17.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 100
04:44:19.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 150
04:44:21.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 200
04:44:22.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 250
04:44:26.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 300
04:44:27.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 350
04:44:28.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 400
04:44:29.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 450
04:44:31.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 500
04:44:31.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:31.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:31.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:31.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:31.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:31.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:31.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:31.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:31.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 550
04:44:32.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:32.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 600
04:44:33.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:33.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:33.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:33.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:38.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:38.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 650
04:44:39.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:39.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:40.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:40.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:40.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:40.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:44:45.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
