07:51:44.962 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:51:44.965 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.creation.MockSettingsImpl.confirm(MockSettingsImpl:141)
07:51:44.965 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.creation.MockSettingsImpl
07:51:44.965 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
07:51:45.947 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.exceptions.Reporter
07:51:45.948 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.util.MockCreationValidator
07:51:45.949 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.creation.MockSettingsImpl
07:51:45.949 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.creation.MockSettingsImpl
07:51:45.955 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method serializableWontWorkForObjectsThatDontImplementSerializable(Ljava/lang/Class;)V does not have any exit point
07:51:45.987 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
07:51:46.916 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
07:51:46.925 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
07:51:46.935 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
07:51:46.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:51:47.343 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 3.5
07:51:47.803 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 14 fitness evolutions and 0 second: 2.5
07:51:48.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:48.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.5
07:51:48.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 1 seconds
07:51:48.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:51:48.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:48.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:48.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:48.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:48.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
07:51:49.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
07:51:49.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:49.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
07:51:50.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:50.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
