20:00:53.758 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
20:00:53.785 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.util.AbstractXWikiRunnable.run(AbstractXWikiRunnable:131)
20:00:53.786 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.util.AbstractXWikiRunnable
20:00:53.786 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
20:00:55.380 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
20:01:29.947 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
20:01:29.959 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
20:01:29.967 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
20:01:29.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
20:01:32.570 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
20:01:36.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
20:01:36.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 6 seconds
20:01:36.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
20:01:37.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:37.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
20:01:38.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:01:38.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
