11:14:02.313 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:14:02.337 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.SendMailRunnable.runInternal(SendMailRunnable:108)
11:14:02.337 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.SendMailRunnable
11:14:02.338 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:14:03.841 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
11:14:19.153 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:14:19.163 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:14:19.177 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:14:19.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:14:20.322 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.981132075471698
11:14:25.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:25.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.981132075471698
11:14:25.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.981132075471698. PT: 6 seconds
11:14:25.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:14:26.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:26.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:26.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:26.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:31.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.981132075471698 | 100
11:14:41.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:41.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:41.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:41.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:41.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:41.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:41.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:42.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:14:42.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
