00:13:09.326 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
00:13:09.330 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.internal.renderer.xhtml.image.AbstractXHTMLImageTypeRenderer.onImage(AbstractXHTMLImageTypeRenderer:91)
00:13:09.330 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.internal.renderer.xhtml.image.AbstractXHTMLImageTypeRenderer
00:13:09.330 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
00:13:11.704 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.DefaultDocumentAccessBridge
00:13:11.705 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.wiki.XWikiWikiModel
00:13:11.706 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.wiki.XWikiWikiModel
00:13:11.706 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.renderer.xhtml.image.AttachmentXHTMLImageTypeRenderer
00:13:11.706 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.renderer.xhtml.image.AbstractXHTMLImageTypeRenderer
00:13:11.790 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
00:13:23.406 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:13:23.414 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
00:13:23.420 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
00:13:23.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
00:13:23.679 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
00:13:24.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.5
00:13:24.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 0 seconds
00:13:24.032 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
00:13:24.566 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 66 fitness evolutions and 1 second: 4.5
00:13:24.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
00:13:25.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
00:13:26.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
00:13:26.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
