12:16:01.108 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:16:01.135 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:188)
12:16:01.135 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
12:16:01.135 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:16:04.340 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:16:04.341 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:16:04.342 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:04.342 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:04.345 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:04.345 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:16:04.346 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:16:04.347 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:16:04.490 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:16:23.302 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:16:23.381 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:16:23.399 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:16:23.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:16:27.169 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 8.5
12:16:29.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
12:16:29.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.5. PT: 5 seconds
12:16:29.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:16:33.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 100
12:16:35.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 150
12:16:41.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:41.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:41.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:41.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:41.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:41.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:41.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:41.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:41.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 200
12:16:42.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:43.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:43.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:43.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 250
12:16:43.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:43.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:43.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:43.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:48.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:54.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:54.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:55.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
