10:53:20.307 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:53:20.311 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
10:53:20.311 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
10:53:20.311 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:53:21.955 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:53:34.584 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:53:34.597 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:53:34.607 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:53:34.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:53:37.115 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
10:53:37.116 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
10:53:37.693 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 5.99171270718232
10:53:37.738 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 8 fitness evolutions and 3 second: 5.25
10:53:38.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.25
10:53:38.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 3 seconds
10:53:38.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:53:44.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 100
10:53:50.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 150
10:53:50.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:50.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 200
10:53:51.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:51.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:52.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:52.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:52.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:52.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 250
10:53:52.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:52.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:57.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 300
10:53:58.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:53:58.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:54:03.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:54:03.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:54:08.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:54:08.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:54:08.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:54:09.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:54:09.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:54:09.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:54:09.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:54:09.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 350
10:54:09.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
