11:55:08.134 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:55:08.138 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver.getNewReference(AbstractStringEntityReferenceResolver:210)
11:55:08.138 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver
11:55:08.138 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:55:10.374 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.ExplicitStringEntityReferenceResolver
11:55:10.375 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.AbstractEntityReferenceResolver
11:55:10.375 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver
11:55:10.375 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver
11:55:10.382 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method getDefaultReference(Lorg/xwiki/model/EntityType;[Ljava/lang/Object;)Lorg/xwiki/model/reference/EntityReference; does not have any exit point
11:55:10.404 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
11:55:23.061 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:55:23.069 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:55:23.087 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:55:23.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:55:24.986 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
11:55:25.558 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
11:55:25.558 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
11:55:25.558 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:55:25.906 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 68 fitness evolutions and 2 second: 1.5
11:55:26.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
11:55:26.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 3 seconds
11:55:27.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
11:55:27.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:27.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:27.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:27.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:28.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
11:55:28.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:28.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:28.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:28.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:28.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:28.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:28.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
11:55:28.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:28.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
11:55:29.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:29.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.120 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
11:55:30.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:55:30.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
