01:38:29.687 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
01:38:29.692 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.hasAccess(DefaultAuthorizationManager:109)
01:38:29.692 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
01:38:29.693 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
01:38:31.177 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
01:38:31.178 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:38:31.179 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:38:31.179 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:38:31.180 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:38:31.224 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
01:38:39.859 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
01:38:40.577 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
01:38:40.585 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
01:38:40.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
01:38:41.339 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
01:38:41.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:41.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:41.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:41.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:41.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:42.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
01:38:42.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
01:38:42.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
01:38:42.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:42.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:42.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:42.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:42.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:42.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:42.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:42.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:42.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
01:38:42.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
01:38:43.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:43.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
01:38:44.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:44.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
01:38:45.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:38:45.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
