12:09:07.072 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:09:07.075 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
12:09:07.075 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
12:09:07.075 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:09:09.800 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:09:09.801 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:09:09.802 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:09:09.803 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:09:09.805 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:09:09.806 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:09:09.918 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:09:23.611 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:09:23.623 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:09:23.639 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:09:23.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:09:26.052 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
12:09:26.052 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
12:09:26.364 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 6.666666666666666
12:09:26.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:26.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:26.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:26.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:26.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.666666666666666
12:09:27.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.666666666666666. PT: 3 seconds
12:09:27.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:09:27.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:27.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:28.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:28.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:28.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:28.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:29.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:29.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:29.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:29.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:29.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:29.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:29.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:29.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:30.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.666666666666666 | 100
12:09:31.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:31.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
