00:55:59.834 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
00:55:59.838 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
00:55:59.838 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
00:55:59.839 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
00:56:01.040 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
00:56:01.055 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
00:56:09.347 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:56:09.355 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
00:56:09.363 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
00:56:09.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
00:56:10.981 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.5
00:56:11.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:11.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
