23:55:34.088 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
23:55:34.093 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.wikimodel.xhtml.filter.DefaultXMLFilter.comment(DefaultXMLFilter:87)
23:55:34.093 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.wikimodel.xhtml.filter.DefaultXMLFilter
23:55:34.093 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
23:55:39.230 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.DefaultDocumentAccessBridge
23:55:39.232 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.wiki.XWikiWikiModel
23:55:39.232 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.wiki.XWikiWikiModel
23:55:39.232 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.renderer.xhtml.image.AttachmentXHTMLImageTypeRenderer
23:55:39.233 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.renderer.xhtml.image.AbstractXHTMLImageTypeRenderer
23:55:39.235 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.renderer.xhtml.image.DefaultXHTMLImageRenderer
23:55:39.235 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.renderer.xhtml.XHTMLChainingRenderer
23:55:39.235 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
23:55:39.235 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
23:55:39.235 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
23:55:39.235 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
23:55:39.235 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.BlockStateChainingListener
23:55:39.236 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
23:55:39.236 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
23:55:39.236 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.xhtml.wikimodel.XHTMLXWikiGeneratorListener
23:55:39.236 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.impl.InternalWikiScannerContext
23:55:39.236 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.impl.WikiScannerContext
23:55:39.236 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.xhtml.wikimodel.XWikiCommentHandler
23:55:39.237 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.xhtml.wikimodel.XWikiCommentHandler
23:55:39.238 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.impl.TagStack
23:55:39.238 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.impl.XhtmlHandler
23:55:39.238 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.DefaultXMLFilter
23:55:39.238 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.XHTMLWhitespaceXMLFilter
23:55:39.238 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.DefaultXMLFilter
23:55:39.239 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.AccumulationXMLFilter
23:55:39.239 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.filter.DefaultXMLFilter
23:55:39.700 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
23:55:54.247 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
23:55:54.256 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
23:55:54.263 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
23:55:54.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
23:55:54.453 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 26.5
23:55:55.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:55.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
