13:40:46.850 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
13:40:46.854 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
13:40:46.854 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:40:46.855 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:40:50.651 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
13:40:50.651 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
13:40:50.652 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
13:40:50.652 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:40:50.653 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:40:50.676 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
13:41:05.717 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:41:05.727 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:41:05.737 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:41:05.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:41:14.122 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 8 second: 5.666666666666666
13:41:14.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:15.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
