03:16:24.187 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
03:16:24.192 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.getAccess(DefaultAuthorizationManager:218)
03:16:24.192 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
03:16:24.192 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:16:25.547 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:16:25.548 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:16:25.549 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:16:25.549 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:16:25.550 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:16:25.595 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
03:16:34.133 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:16:35.447 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:16:35.476 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:16:35.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:16:35.837 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.916666666666666
03:16:36.377 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 9 fitness evolutions and 0 second: 2.9166666666666665
03:16:37.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.9166666666666665
03:16:37.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.9166666666666665. PT: 1 seconds
03:16:37.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:16:38.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 100
03:16:38.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 150
03:16:40.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 200
03:16:40.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 250
03:16:40.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:40.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:41.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:41.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:41.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:41.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:41.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:41.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 300
03:16:41.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:16:41.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 350
