02:00:00.602 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
02:00:00.607 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.hasAccess(DefaultAuthorizationManager:109)
02:00:00.607 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
02:00:00.607 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:00:02.189 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:00:02.191 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:00:02.192 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:00:02.192 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:00:02.193 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:00:02.242 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
02:00:10.795 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:00:12.187 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:00:12.195 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:00:12.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:00:12.968 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
02:00:12.991 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 0 second: 4.5
02:00:13.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:13.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:13.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:13.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:13.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:13.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:13.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:13.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:13.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
02:00:13.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
02:00:13.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:00:13.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
02:00:14.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
02:00:14.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:14.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:15.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:15.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:15.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:15.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:15.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:15.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:15.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:15.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:15.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:15.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:15.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:15.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
