02:59:42.654 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
02:59:42.677 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.handler.internal.DefaultExtensionHandlerManager.upgrade(DefaultExtensionHandlerManager:138)
02:59:42.677 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.handler.internal.DefaultExtensionHandlerManager
02:59:42.677 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:00:23.495 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseProperty
03:00:23.496 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
03:00:23.497 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseCollection
03:00:23.497 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseObject
03:00:23.498 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
03:00:23.499 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.DocumentMergeImporter
03:00:23.500 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
03:00:23.501 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
03:00:23.555 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
03:00:23.556 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
03:00:23.556 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.XarExtensionHandler
03:00:23.557 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.XarExtensionHandler
03:00:23.557 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.handler.internal.DefaultExtensionHandlerManager
03:00:23.933 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
03:01:08.479 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:01:08.543 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:01:08.555 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:01:08.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:01:10.810 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 13.5
03:01:12.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:12.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:12.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:12.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:12.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:12.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:12.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:12.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:12.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:12.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:12.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:12.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:13.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 13.5
03:01:14.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 13.5. PT: 5 seconds
03:01:14.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:01:14.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:14.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:15.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:15.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:15.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:15.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:15.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:15.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:15.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:15.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:15.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:15.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:15.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:17.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
03:01:18.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:18.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:19.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:20.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:20.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:20.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:20.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:20.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:20.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:20.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:20.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
