03:02:01.419 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
03:02:01.424 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
03:02:01.425 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:02:01.425 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:02:02.665 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:02:02.680 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
03:02:10.093 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:02:10.102 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:02:10.110 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:02:10.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:02:12.175 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 1.5
03:02:12.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
03:02:12.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 2 seconds
03:02:12.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:02:12.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:12.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
03:02:13.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:02:13.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
