01:59:54.381 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
01:59:54.386 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.hasSecurityAccess(DefaultAuthorizationManager:152)
01:59:54.386 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
01:59:54.387 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
01:59:55.716 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
01:59:55.719 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:59:55.720 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:59:55.720 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:59:55.721 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:59:55.766 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
02:00:06.422 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:00:07.140 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:00:07.153 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:00:07.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:00:07.899 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.857142857142858
02:00:08.041 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 10 fitness evolutions and 0 second: 2.857142857142857
02:00:08.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.857142857142857
02:00:08.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.857142857142857. PT: 1 seconds
02:00:08.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:00:09.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 100
02:00:11.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 150
02:00:12.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 200
02:00:12.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:12.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
