15:29:49.482 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:29:49.485 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:29:49.486 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:29:49.486 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:29:53.933 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:29:53.934 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:29:53.935 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:29:53.936 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:29:55.163 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:30:19.256 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:30:19.265 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:30:19.271 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:30:19.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:30:21.740 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
15:30:23.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:23.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:30:23.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 4 seconds
15:30:23.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:30:24.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:24.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:24.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:24.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:25.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:25.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:25.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:25.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:25.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:25.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:25.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:25.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:25.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:25.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:26.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:27.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:28.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:28.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:30:28.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
